timestamp,content
"2019-11-13 12:21:48.651513","$PRDID,-1.69,-5.46,254.55
"
"2019-11-13 12:21:48.651513","$PRDID,-1.70,-5.45,254.39
"
"2019-11-13 12:21:48.651513","$PRDID,-1.70,-5.45,254.39
"
"2019-11-13 12:21:48.752139","$PRDID,-1.70,-5.44,254.25
"
"2019-11-13 12:21:48.752139","$PRDID,-1.70,-5.44,254.25
"
"2019-11-13 12:21:48.852555","$PRDID,-1.69,-5.41,254.10
"
"2019-11-13 12:21:48.852555","$PRDID,-1.69,-5.41,254.10
"
"2019-11-13 12:21:48.852555","$PRDID,-1.69,-5.37,253.98
"
"2019-11-13 12:21:48.852555","$PRDID,-1.69,-5.37,253.98
"
"2019-11-13 12:21:48.953224","$PRDID,-1.68,-5.32,253.86
"
"2019-11-13 12:21:48.953224","$PRDID,-1.68,-5.32,253.86
"
"2019-11-13 12:21:48.953224","$PRDID,-1.68,-5.27,253.75
"
"2019-11-13 12:21:48.953224","$PRDID,-1.68,-5.27,253.75
"
"2019-11-13 12:21:49.053969","$PRDID,-1.69,-5.21,253.66
"
"2019-11-13 12:21:49.053969","$PRDID,-1.69,-5.21,253.66
"
"2019-11-13 12:21:49.155018","$PRDID,-1.69,-5.14,253.58
"
"2019-11-13 12:21:49.155018","$PRDID,-1.69,-5.14,253.58
"
"2019-11-13 12:21:49.155018","$PRDID,-1.69,-5.07,253.51
"
"2019-11-13 12:21:49.155018","$PRDID,-1.69,-5.07,253.51
"
"2019-11-13 12:21:49.256170","$PRDID,-1.70,-4.99,253.45
"
"2019-11-13 12:21:49.256170","$PRDID,-1.70,-4.99,253.45
"
"2019-11-13 12:21:49.356600","$PRDID,-1.72,-4.92,253.38
"
"2019-11-13 12:21:49.356600","$PRDID,-1.72,-4.92,253.38
"
"2019-11-13 12:21:49.356600","$PRDID,-1.73,-4.83,253.35
"
"2019-11-13 12:21:49.356600","$PRDID,-1.73,-4.83,253.35
"
"2019-11-13 12:21:49.457686","$PRDID,-1.75,-4.75,253.32
"
"2019-11-13 12:21:49.457686","$PRDID,-1.75,-4.75,253.32
"
"2019-11-13 12:21:49.457686","$PRDID,-1.75,-4.66,253.31
"
"2019-11-13 12:21:49.457686","$PRDID,-1.75,-4.66,253.31
"
"2019-11-13 12:21:49.558675","$PRDID,-1.76,-4.57,253.29
"
"2019-11-13 12:21:49.558675","$PRDID,-1.76,-4.57,253.29
"
"2019-11-13 12:21:49.659267","$PRDID,-1.77,-4.49,253.31
"
"2019-11-13 12:21:49.659267","$PRDID,-1.77,-4.49,253.31
"
"2019-11-13 12:21:49.659267","$PRDID,-1.77,-4.41,253.34
"
"2019-11-13 12:21:49.659267","$PRDID,-1.77,-4.41,253.34
"
"2019-11-13 12:21:49.760207","$PRDID,-1.77,-4.33,253.38
"
"2019-11-13 12:21:49.760207","$PRDID,-1.77,-4.33,253.38
"
"2019-11-13 12:21:49.860768","$PRDID,-1.77,-4.25,253.43
"
"2019-11-13 12:21:49.860768","$PRDID,-1.77,-4.25,253.43
"
"2019-11-13 12:21:49.860768","$PRDID,-1.76,-4.17,253.49
"
"2019-11-13 12:21:49.860768","$PRDID,-1.76,-4.17,253.49
"
"2019-11-13 12:21:49.961757","$PRDID,-1.75,-4.09,253.57
"
"2019-11-13 12:21:49.961757","$PRDID,-1.75,-4.09,253.57
"
"2019-11-13 12:21:49.961757","$PRDID,-1.75,-4.01,253.65
"
"2019-11-13 12:21:49.961757","$PRDID,-1.75,-4.01,253.65
"
"2019-11-13 12:21:50.062671","$PRDID,-1.76,-3.91,253.73
"
"2019-11-13 12:21:50.062671","$PRDID,-1.76,-3.91,253.73
"
"2019-11-13 12:21:50.163227","$PRDID,-1.77,-3.82,253.82
"
"2019-11-13 12:21:50.163227","$PRDID,-1.77,-3.82,253.82
"
"2019-11-13 12:21:50.163227","$PRDID,-1.79,-3.71,253.92
"
"2019-11-13 12:21:50.163227","$PRDID,-1.79,-3.71,253.92
"
"2019-11-13 12:21:50.263910","$PRDID,-1.81,-3.59,254.01
"
"2019-11-13 12:21:50.263910","$PRDID,-1.81,-3.59,254.01
"
"2019-11-13 12:21:50.364473","$PRDID,-1.84,-3.46,254.11
"
"2019-11-13 12:21:50.364473","$PRDID,-1.84,-3.46,254.11
"
"2019-11-13 12:21:50.364473","$PRDID,-1.87,-3.32,254.21
"
"2019-11-13 12:21:50.364473","$PRDID,-1.87,-3.32,254.21
"
"2019-11-13 12:21:50.465567","$PRDID,-1.90,-3.18,254.30
"
"2019-11-13 12:21:50.465567","$PRDID,-1.90,-3.18,254.30
"
"2019-11-13 12:21:50.465567","$PRDID,-1.94,-3.03,254.40
"
"2019-11-13 12:21:50.465567","$PRDID,-1.94,-3.03,254.40
"
"2019-11-13 12:21:50.566641","$PRDID,-1.97,-2.87,254.49
"
"2019-11-13 12:21:50.566641","$PRDID,-1.97,-2.87,254.49
"
"2019-11-13 12:21:50.667085","$PRDID,-2.01,-2.71,254.58
"
"2019-11-13 12:21:50.667085","$PRDID,-2.01,-2.71,254.58
"
"2019-11-13 12:21:50.667085","$PRDID,-2.05,-2.53,254.67
"
"2019-11-13 12:21:50.667085","$PRDID,-2.05,-2.53,254.67
"
"2019-11-13 12:21:50.767765","$PRDID,-2.09,-2.34,254.76
"
"2019-11-13 12:21:50.767765","$PRDID,-2.09,-2.34,254.76
"
"2019-11-13 12:21:50.767765","$PRDID,-2.13,-2.14,254.84
"
"2019-11-13 12:21:50.767765","$PRDID,-2.13,-2.14,254.84
"
"2019-11-13 12:21:50.868602","$PRDID,-2.17,-1.94,254.93
"
"2019-11-13 12:21:50.868602","$PRDID,-2.17,-1.94,254.93
"
"2019-11-13 12:21:50.969148","$PRDID,-2.21,-1.72,255.01
"
"2019-11-13 12:21:50.969148","$PRDID,-2.21,-1.72,255.01
"
"2019-11-13 12:21:50.969148","$PRDID,-2.25,-1.50,255.08
"
"2019-11-13 12:21:50.969148","$PRDID,-2.25,-1.50,255.08
"
"2019-11-13 12:21:51.069998","$PRDID,-2.28,-1.27,255.15
"
"2019-11-13 12:21:51.069998","$PRDID,-2.28,-1.27,255.15
"
"2019-11-13 12:21:51.170471","$PRDID,-2.31,-1.03,255.22
"
"2019-11-13 12:21:51.170471","$PRDID,-2.31,-1.03,255.22
"
"2019-11-13 12:21:51.170471","$PRDID,-2.34,-0.78,255.29
"
"2019-11-13 12:21:51.170471","$PRDID,-2.34,-0.78,255.29
"
"2019-11-13 12:21:51.271238","$PRDID,-2.37,-0.53,255.36
"
"2019-11-13 12:21:51.271238","$PRDID,-2.37,-0.53,255.36
"
"2019-11-13 12:21:51.271238","$PRDID,-2.41,-0.28,255.42
"
"2019-11-13 12:21:51.271238","$PRDID,-2.41,-0.28,255.42
"
"2019-11-13 12:21:51.372190","$PRDID,-2.44,-0.04,255.48
"
"2019-11-13 12:21:51.372190","$PRDID,-2.44,-0.04,255.48
"
"2019-11-13 12:21:51.472567","$PRDID,-2.47,0.19,255.53
"
"2019-11-13 12:21:51.472567","$PRDID,-2.47,0.19,255.53
"
"2019-11-13 12:21:51.472567","$PRDID,-2.51,0.41,255.59
"
"2019-11-13 12:21:51.472567","$PRDID,-2.51,0.41,255.59
"
"2019-11-13 12:21:51.573278","$PRDID,-2.54,0.63,255.64
"
"2019-11-13 12:21:51.573278","$PRDID,-2.54,0.63,255.64
"
"2019-11-13 12:21:51.673714","$PRDID,-2.57,0.82,255.70
"
"2019-11-13 12:21:51.673714","$PRDID,-2.57,0.82,255.70
"
"2019-11-13 12:21:51.673714","$PRDID,-2.61,0.99,255.75
"
"2019-11-13 12:21:51.673714","$PRDID,-2.61,0.99,255.75
"
"2019-11-13 12:21:51.774549","$PRDID,-2.64,1.15,255.81
"
"2019-11-13 12:21:51.774549","$PRDID,-2.64,1.15,255.81
"
"2019-11-13 12:21:51.774549","$PRDID,-2.67,1.28,255.86
"
"2019-11-13 12:21:51.774549","$PRDID,-2.67,1.28,255.86
"
"2019-11-13 12:21:51.875341","$PRDID,-2.70,1.39,255.91
"
"2019-11-13 12:21:51.875341","$PRDID,-2.70,1.39,255.91
"
"2019-11-13 12:21:51.975820","$PRDID,-2.72,1.48,255.97
"
"2019-11-13 12:21:51.975820","$PRDID,-2.72,1.48,255.97
"
"2019-11-13 12:21:51.975820","$PRDID,-2.75,1.54,256.03
"
"2019-11-13 12:21:51.975820","$PRDID,-2.75,1.54,256.03
"
"2019-11-13 12:21:52.076420","$PRDID,-2.77,1.60,256.08
"
"2019-11-13 12:21:52.076420","$PRDID,-2.77,1.60,256.08
"
"2019-11-13 12:21:52.176892","$PRDID,-2.79,1.63,256.14
"
"2019-11-13 12:21:52.176892","$PRDID,-2.79,1.63,256.14
"
"2019-11-13 12:21:52.176892","$PRDID,-2.81,1.63,256.21
"
"2019-11-13 12:21:52.176892","$PRDID,-2.81,1.63,256.21
"
"2019-11-13 12:21:52.277584","$PRDID,-2.84,1.63,256.27
"
"2019-11-13 12:21:52.277584","$PRDID,-2.84,1.63,256.27
"
"2019-11-13 12:21:52.277584","$PRDID,-2.86,1.60,256.32
"
"2019-11-13 12:21:52.277584","$PRDID,-2.86,1.60,256.32
"
"2019-11-13 12:21:52.378275","$PRDID,-2.88,1.55,256.37
"
"2019-11-13 12:21:52.378275","$PRDID,-2.88,1.55,256.37
"
"2019-11-13 12:21:52.478698","$PRDID,-2.89,1.49,256.43
"
"2019-11-13 12:21:52.478698","$PRDID,-2.89,1.49,256.43
"
"2019-11-13 12:21:52.478698","$PRDID,-2.91,1.40,256.49
"
"2019-11-13 12:21:52.478698","$PRDID,-2.91,1.40,256.49
"
"2019-11-13 12:21:52.579319","$PRDID,-2.93,1.30,256.56
"
"2019-11-13 12:21:52.579319","$PRDID,-2.93,1.30,256.56
"
"2019-11-13 12:21:52.579319","$PRDID,-2.94,1.18,256.62
"
"2019-11-13 12:21:52.579319","$PRDID,-2.94,1.18,256.62
"
"2019-11-13 12:21:52.679998","$PRDID,-2.96,1.05,256.69
"
"2019-11-13 12:21:52.679998","$PRDID,-2.96,1.05,256.69
"
"2019-11-13 12:21:52.780544","$PRDID,-2.97,0.91,256.76
"
"2019-11-13 12:21:52.780544","$PRDID,-2.97,0.91,256.76
"
"2019-11-13 12:21:52.780544","$PRDID,-2.98,0.76,256.82
"
"2019-11-13 12:21:52.780544","$PRDID,-2.98,0.76,256.82
"
"2019-11-13 12:21:52.881294","$PRDID,-3.00,0.60,256.90
"
"2019-11-13 12:21:52.881294","$PRDID,-3.00,0.60,256.90
"
"2019-11-13 12:21:52.981758","$PRDID,-3.02,0.44,256.97
"
"2019-11-13 12:21:52.981758","$PRDID,-3.02,0.44,256.97
"
"2019-11-13 12:21:52.981758","$PRDID,-3.04,0.28,257.05
"
"2019-11-13 12:21:52.981758","$PRDID,-3.04,0.28,257.05
"
"2019-11-13 12:21:53.082448","$PRDID,-3.06,0.12,257.12
"
"2019-11-13 12:21:53.082448","$PRDID,-3.06,0.12,257.12
"
"2019-11-13 12:21:53.082448","$PRDID,-3.07,-0.04,257.21
"
"2019-11-13 12:21:53.082448","$PRDID,-3.07,-0.04,257.21
"
"2019-11-13 12:21:53.183180","$PRDID,-3.09,-0.19,257.29
"
"2019-11-13 12:21:53.183180","$PRDID,-3.09,-0.19,257.29
"
"2019-11-13 12:21:53.283591","$PRDID,-3.11,-0.32,257.38
"
"2019-11-13 12:21:53.283591","$PRDID,-3.11,-0.32,257.38
"
"2019-11-13 12:21:53.283591","$PRDID,-3.13,-0.44,257.47
"
"2019-11-13 12:21:53.283591","$PRDID,-3.13,-0.44,257.47
"
"2019-11-13 12:21:53.384285","$PRDID,-3.15,-0.55,257.55
"
"2019-11-13 12:21:53.384285","$PRDID,-3.15,-0.55,257.55
"
"2019-11-13 12:21:53.484755","$PRDID,-3.17,-0.64,257.64
"
"2019-11-13 12:21:53.484755","$PRDID,-3.17,-0.64,257.64
"
"2019-11-13 12:21:53.484755","$PRDID,-3.19,-0.71,257.72
"
"2019-11-13 12:21:53.484755","$PRDID,-3.19,-0.71,257.72
"
"2019-11-13 12:21:53.585498","$PRDID,-3.22,-0.77,257.79
"
"2019-11-13 12:21:53.585498","$PRDID,-3.22,-0.77,257.79
"
"2019-11-13 12:21:53.585498","$PRDID,-3.24,-0.80,257.87
"
"2019-11-13 12:21:53.585498","$PRDID,-3.24,-0.80,257.87
"
"2019-11-13 12:21:53.686566","$PRDID,-3.26,-0.82,257.94
"
"2019-11-13 12:21:53.686566","$PRDID,-3.26,-0.82,257.94
"
"2019-11-13 12:21:53.787094","$PRDID,-3.28,-0.81,258.01
"
"2019-11-13 12:21:53.787094","$PRDID,-3.28,-0.81,258.01
"
"2019-11-13 12:21:53.787094","$PRDID,-3.30,-0.77,258.07
"
"2019-11-13 12:21:53.787094","$PRDID,-3.30,-0.77,258.07
"
"2019-11-13 12:21:53.888006","$PRDID,-3.31,-0.72,258.14
"
"2019-11-13 12:21:53.888006","$PRDID,-3.31,-0.72,258.14
"
"2019-11-13 12:21:53.988565","$PRDID,-3.33,-0.66,258.20
"
"2019-11-13 12:21:53.988565","$PRDID,-3.33,-0.66,258.20
"
"2019-11-13 12:21:53.988565","$PRDID,-3.33,-0.58,258.25
"
"2019-11-13 12:21:53.988565","$PRDID,-3.33,-0.58,258.25
"
"2019-11-13 12:21:54.089320","$PRDID,-3.34,-0.48,258.30
"
"2019-11-13 12:21:54.089320","$PRDID,-3.34,-0.48,258.30
"
"2019-11-13 12:21:54.089320","$PRDID,-3.34,-0.36,258.35
"
"2019-11-13 12:21:54.089320","$PRDID,-3.34,-0.36,258.35
"
"2019-11-13 12:21:54.190097","$PRDID,-3.35,-0.24,258.40
"
"2019-11-13 12:21:54.190097","$PRDID,-3.35,-0.24,258.40
"
"2019-11-13 12:21:54.290625","$PRDID,-3.36,-0.11,258.44
"
"2019-11-13 12:21:54.290625","$PRDID,-3.36,-0.11,258.44
"
"2019-11-13 12:21:54.290625","$PRDID,-3.36,0.03,258.48
"
"2019-11-13 12:21:54.290625","$PRDID,-3.36,0.03,258.48
"
"2019-11-13 12:21:54.391371","$PRDID,-3.37,0.16,258.52
"
"2019-11-13 12:21:54.391371","$PRDID,-3.37,0.16,258.52
"
"2019-11-13 12:21:54.391371","$PRDID,-3.38,0.31,258.57
"
"2019-11-13 12:21:54.391371","$PRDID,-3.38,0.31,258.57
"
"2019-11-13 12:21:54.492071","$PRDID,-3.38,0.45,258.61
"
"2019-11-13 12:21:54.492071","$PRDID,-3.38,0.45,258.61
"
"2019-11-13 12:21:54.592676","$PRDID,-3.38,0.59,258.66
"
"2019-11-13 12:21:54.592676","$PRDID,-3.38,0.59,258.66
"
"2019-11-13 12:21:54.592676","$PRDID,-3.39,0.73,258.70
"
"2019-11-13 12:21:54.592676","$PRDID,-3.39,0.73,258.70
"
"2019-11-13 12:21:54.693419","$PRDID,-3.39,0.85,258.74
"
"2019-11-13 12:21:54.693419","$PRDID,-3.39,0.85,258.74
"
"2019-11-13 12:21:54.793924","$PRDID,-3.39,0.98,258.78
"
"2019-11-13 12:21:54.793924","$PRDID,-3.39,0.98,258.78
"
"2019-11-13 12:21:54.793924","$PRDID,-3.39,1.09,258.82
"
"2019-11-13 12:21:54.793924","$PRDID,-3.39,1.09,258.82
"
"2019-11-13 12:21:54.894729","$PRDID,-3.39,1.19,258.86
"
"2019-11-13 12:21:54.894729","$PRDID,-3.39,1.19,258.86
"
"2019-11-13 12:21:54.894729","$PRDID,-3.39,1.27,258.89
"
"2019-11-13 12:21:54.894729","$PRDID,-3.39,1.27,258.89
"
"2019-11-13 12:21:54.995462","$PRDID,-3.39,1.34,258.91
"
"2019-11-13 12:21:54.995462","$PRDID,-3.39,1.34,258.91
"
"2019-11-13 12:21:55.095983","$PRDID,-3.39,1.42,258.93
"
"2019-11-13 12:21:55.095983","$PRDID,-3.39,1.42,258.93
"
"2019-11-13 12:21:55.095983","$PRDID,-3.40,1.47,258.95
"
"2019-11-13 12:21:55.095983","$PRDID,-3.40,1.47,258.95
"
"2019-11-13 12:21:55.196773","$PRDID,-3.41,1.51,258.96
"
"2019-11-13 12:21:55.196773","$PRDID,-3.41,1.51,258.96
"
"2019-11-13 12:21:55.297282","$PRDID,-3.42,1.55,258.98
"
"2019-11-13 12:21:55.297282","$PRDID,-3.42,1.55,258.98
"
"2019-11-13 12:21:55.297282","$PRDID,-3.44,1.56,258.99
"
"2019-11-13 12:21:55.297282","$PRDID,-3.44,1.56,258.99
"
"2019-11-13 12:21:55.398116","$PRDID,-3.45,1.56,259.00
"
"2019-11-13 12:21:55.398116","$PRDID,-3.45,1.56,259.00
"
"2019-11-13 12:21:55.398116","$PRDID,-3.46,1.54,259.01
"
"2019-11-13 12:21:55.398116","$PRDID,-3.46,1.54,259.01
"
"2019-11-13 12:21:55.498925","$PRDID,-3.46,1.52,259.02
"
"2019-11-13 12:21:55.498925","$PRDID,-3.46,1.52,259.02
"
"2019-11-13 12:21:55.599433","$PRDID,-3.47,1.47,259.04
"
"2019-11-13 12:21:55.599433","$PRDID,-3.47,1.47,259.04
"
"2019-11-13 12:21:55.599433","$PRDID,-3.47,1.43,259.05
"
"2019-11-13 12:21:55.599433","$PRDID,-3.47,1.43,259.05
"
"2019-11-13 12:21:55.700257","$PRDID,-3.47,1.37,259.07
"
"2019-11-13 12:21:55.700257","$PRDID,-3.47,1.37,259.07
"
"2019-11-13 12:21:55.800753","$PRDID,-3.47,1.30,259.08
"
"2019-11-13 12:21:55.800753","$PRDID,-3.47,1.30,259.08
"
"2019-11-13 12:21:55.800753","$PRDID,-3.47,1.23,259.10
"
"2019-11-13 12:21:55.800753","$PRDID,-3.47,1.23,259.10
"
"2019-11-13 12:21:55.901516","$PRDID,-3.48,1.15,259.12
"
"2019-11-13 12:21:55.901516","$PRDID,-3.48,1.15,259.12
"
"2019-11-13 12:21:55.901516","$PRDID,-3.48,1.07,259.14
"
"2019-11-13 12:21:55.901516","$PRDID,-3.48,1.07,259.14
"
"2019-11-13 12:21:56.002283","$PRDID,-3.48,0.98,259.16
"
"2019-11-13 12:21:56.002283","$PRDID,-3.48,0.98,259.16
"
"2019-11-13 12:21:56.102784","$PRDID,-3.49,0.90,259.18
"
"2019-11-13 12:21:56.102784","$PRDID,-3.49,0.90,259.18
"
"2019-11-13 12:21:56.102784","$PRDID,-3.50,0.81,259.19
"
"2019-11-13 12:21:56.102784","$PRDID,-3.50,0.81,259.19
"
"2019-11-13 12:21:56.203570","$PRDID,-3.51,0.71,259.21
"
"2019-11-13 12:21:56.203570","$PRDID,-3.51,0.71,259.21
"
"2019-11-13 12:21:56.203570","$PRDID,-3.53,0.62,259.23
"
"2019-11-13 12:21:56.203570","$PRDID,-3.53,0.62,259.23
"
"2019-11-13 12:21:56.304224","$PRDID,-3.54,0.52,259.25
"
"2019-11-13 12:21:56.304224","$PRDID,-3.54,0.52,259.25
"
"2019-11-13 12:21:56.404854","$PRDID,-3.55,0.42,259.26
"
"2019-11-13 12:21:56.404854","$PRDID,-3.55,0.42,259.26
"
"2019-11-13 12:21:56.404854","$PRDID,-3.56,0.32,259.29
"
"2019-11-13 12:21:56.404854","$PRDID,-3.56,0.32,259.29
"
"2019-11-13 12:21:56.505599","$PRDID,-3.57,0.22,259.30
"
"2019-11-13 12:21:56.505599","$PRDID,-3.57,0.22,259.30
"
"2019-11-13 12:21:56.606110","$PRDID,-3.57,0.12,259.33
"
"2019-11-13 12:21:56.606110","$PRDID,-3.57,0.12,259.33
"
"2019-11-13 12:21:56.606110","$PRDID,-3.58,0.02,259.35
"
"2019-11-13 12:21:56.606110","$PRDID,-3.58,0.02,259.35
"
"2019-11-13 12:21:56.706921","$PRDID,-3.58,-0.07,259.37
"
"2019-11-13 12:21:56.706921","$PRDID,-3.58,-0.07,259.37
"
"2019-11-13 12:21:56.706921","$PRDID,-3.58,-0.16,259.40
"
"2019-11-13 12:21:56.706921","$PRDID,-3.58,-0.16,259.40
"
"2019-11-13 12:21:56.807657","$PRDID,-3.58,-0.25,259.43
"
"2019-11-13 12:21:56.807657","$PRDID,-3.58,-0.25,259.43
"
"2019-11-13 12:21:56.908208","$PRDID,-3.58,-0.33,259.46
"
"2019-11-13 12:21:56.908208","$PRDID,-3.58,-0.33,259.46
"
"2019-11-13 12:21:56.908208","$PRDID,-3.58,-0.40,259.49
"
"2019-11-13 12:21:56.908208","$PRDID,-3.58,-0.40,259.49
"
"2019-11-13 12:21:57.009007","$PRDID,-3.58,-0.46,259.52
"
"2019-11-13 12:21:57.009007","$PRDID,-3.58,-0.46,259.52
"
"2019-11-13 12:21:57.109542","$PRDID,-3.58,-0.51,259.55
"
"2019-11-13 12:21:57.109542","$PRDID,-3.58,-0.51,259.55
"
"2019-11-13 12:21:57.109542","$PRDID,-3.58,-0.55,259.58
"
"2019-11-13 12:21:57.109542","$PRDID,-3.58,-0.55,259.58
"
"2019-11-13 12:21:57.210303","$PRDID,-3.58,-0.58,259.62
"
"2019-11-13 12:21:57.210303","$PRDID,-3.58,-0.58,259.62
"
"2019-11-13 12:21:57.210303","$PRDID,-3.59,-0.60,259.65
"
"2019-11-13 12:21:57.210303","$PRDID,-3.59,-0.60,259.65
"
"2019-11-13 12:21:57.311031","$PRDID,-3.61,-0.61,259.68
"
"2019-11-13 12:21:57.311031","$PRDID,-3.61,-0.61,259.68
"
"2019-11-13 12:21:57.411535","$PRDID,-3.62,-0.61,259.72
"
"2019-11-13 12:21:57.411535","$PRDID,-3.62,-0.61,259.72
"
"2019-11-13 12:21:57.411535","$PRDID,-3.64,-0.60,259.75
"
"2019-11-13 12:21:57.411535","$PRDID,-3.64,-0.60,259.75
"
"2019-11-13 12:21:57.512289","$PRDID,-3.65,-0.58,259.79
"
"2019-11-13 12:21:57.512289","$PRDID,-3.65,-0.58,259.79
"
"2019-11-13 12:21:57.612726","$PRDID,-3.66,-0.56,259.83
"
"2019-11-13 12:21:57.612726","$PRDID,-3.66,-0.56,259.83
"
"2019-11-13 12:21:57.612726","$PRDID,-3.67,-0.52,259.87
"
"2019-11-13 12:21:57.612726","$PRDID,-3.67,-0.52,259.87
"
"2019-11-13 12:21:57.713354","$PRDID,-3.68,-0.48,259.91
"
"2019-11-13 12:21:57.713354","$PRDID,-3.68,-0.48,259.91
"
"2019-11-13 12:21:57.713354","$PRDID,-3.69,-0.43,259.95
"
"2019-11-13 12:21:57.713354","$PRDID,-3.69,-0.43,259.95
"
"2019-11-13 12:21:57.814136","$PRDID,-3.69,-0.37,260.00
"
"2019-11-13 12:21:57.814136","$PRDID,-3.69,-0.37,260.00
"
"2019-11-13 12:21:57.914650","$PRDID,-3.70,-0.32,260.05
"
"2019-11-13 12:21:57.914650","$PRDID,-3.70,-0.32,260.05
"
"2019-11-13 12:21:57.914650","$PRDID,-3.70,-0.25,260.10
"
"2019-11-13 12:21:57.914650","$PRDID,-3.70,-0.25,260.10
"
"2019-11-13 12:21:58.015490","$PRDID,-3.70,-0.18,260.14
"
"2019-11-13 12:21:58.015490","$PRDID,-3.70,-0.18,260.14
"
"2019-11-13 12:21:58.015490","$PRDID,-3.68,-0.10,260.20
"
"2019-11-13 12:21:58.015490","$PRDID,-3.68,-0.10,260.20
"
"2019-11-13 12:21:58.116382","$PRDID,-3.68,-0.03,260.25
"
"2019-11-13 12:21:58.116382","$PRDID,-3.68,-0.03,260.25
"
"2019-11-13 12:21:58.217219","$PRDID,-3.67,0.04,260.30
"
"2019-11-13 12:21:58.217219","$PRDID,-3.67,0.04,260.30
"
"2019-11-13 12:21:58.217219","$PRDID,-3.66,0.11,260.35
"
"2019-11-13 12:21:58.217219","$PRDID,-3.66,0.11,260.35
"
"2019-11-13 12:21:58.318076","$PRDID,-3.64,0.18,260.40
"
"2019-11-13 12:21:58.318076","$PRDID,-3.64,0.18,260.40
"
"2019-11-13 12:21:58.418635","$PRDID,-3.64,0.25,260.46
"
"2019-11-13 12:21:58.418635","$PRDID,-3.64,0.25,260.46
"
"2019-11-13 12:21:58.418635","$PRDID,-3.63,0.32,260.51
"
"2019-11-13 12:21:58.418635","$PRDID,-3.63,0.32,260.51
"
"2019-11-13 12:21:58.519868","$PRDID,-3.62,0.39,260.57
"
"2019-11-13 12:21:58.519868","$PRDID,-3.62,0.39,260.57
"
"2019-11-13 12:21:58.519868","$PRDID,-3.61,0.45,260.62
"
"2019-11-13 12:21:58.519868","$PRDID,-3.61,0.45,260.62
"
"2019-11-13 12:21:58.620750","$PRDID,-3.61,0.51,260.67
"
"2019-11-13 12:21:58.620750","$PRDID,-3.61,0.51,260.67
"
"2019-11-13 12:21:58.721198","$PRDID,-3.61,0.57,260.73
"
"2019-11-13 12:21:58.721198","$PRDID,-3.61,0.57,260.73
"
"2019-11-13 12:21:58.721198","$PRDID,-3.61,0.62,260.78
"
"2019-11-13 12:21:58.721198","$PRDID,-3.61,0.62,260.78
"
"2019-11-13 12:21:58.822400","$PRDID,-3.60,0.67,260.83
"
"2019-11-13 12:21:58.822400","$PRDID,-3.60,0.67,260.83
"
"2019-11-13 12:21:58.923176","$PRDID,-3.60,0.71,260.88
"
"2019-11-13 12:21:58.923176","$PRDID,-3.60,0.71,260.88
"
"2019-11-13 12:21:58.923176","$PRDID,-3.60,0.75,260.94
"
"2019-11-13 12:21:58.923176","$PRDID,-3.60,0.75,260.94
"
"2019-11-13 12:21:59.023891","$PRDID,-3.60,0.78,260.98
"
"2019-11-13 12:21:59.023891","$PRDID,-3.60,0.78,260.98
"
"2019-11-13 12:21:59.023891","$PRDID,-3.60,0.81,261.03
"
"2019-11-13 12:21:59.023891","$PRDID,-3.60,0.81,261.03
"
"2019-11-13 12:21:59.124669","$PRDID,-3.61,0.83,261.08
"
"2019-11-13 12:21:59.124669","$PRDID,-3.61,0.83,261.08
"
"2019-11-13 12:21:59.225136","$PRDID,-3.62,0.85,261.13
"
"2019-11-13 12:21:59.225136","$PRDID,-3.62,0.85,261.13
"
"2019-11-13 12:21:59.225136","$PRDID,-3.61,0.86,261.18
"
"2019-11-13 12:21:59.225136","$PRDID,-3.61,0.86,261.18
"
"2019-11-13 12:21:59.326231","$PRDID,-3.60,0.87,261.23
"
"2019-11-13 12:21:59.326231","$PRDID,-3.60,0.87,261.23
"
"2019-11-13 12:21:59.426771","$PRDID,-3.60,0.88,261.28
"
"2019-11-13 12:21:59.426771","$PRDID,-3.60,0.88,261.28
"
"2019-11-13 12:21:59.426771","$PRDID,-3.59,0.88,261.32
"
"2019-11-13 12:21:59.426771","$PRDID,-3.59,0.88,261.32
"
"2019-11-13 12:21:59.527565","$PRDID,-3.59,0.87,261.38
"
"2019-11-13 12:21:59.527565","$PRDID,-3.59,0.87,261.38
"
"2019-11-13 12:21:59.527565","$PRDID,-3.59,0.86,261.43
"
"2019-11-13 12:21:59.527565","$PRDID,-3.59,0.86,261.43
"
"2019-11-13 12:21:59.628310","$PRDID,-3.59,0.83,261.49
"
"2019-11-13 12:21:59.628310","$PRDID,-3.59,0.83,261.49
"
"2019-11-13 12:21:59.728872","$PRDID,-3.59,0.79,261.55
"
"2019-11-13 12:21:59.728872","$PRDID,-3.59,0.79,261.55
"
"2019-11-13 12:21:59.728872","$PRDID,-3.59,0.75,261.61
"
"2019-11-13 12:21:59.728872","$PRDID,-3.59,0.75,261.61
"
"2019-11-13 12:21:59.829893","$PRDID,-3.59,0.68,261.68
"
"2019-11-13 12:21:59.829893","$PRDID,-3.59,0.68,261.68
"
"2019-11-13 12:21:59.829893","$PRDID,-3.59,0.61,261.76
"
"2019-11-13 12:21:59.829893","$PRDID,-3.59,0.61,261.76
"
"2019-11-13 12:21:59.930695","$PRDID,-3.59,0.52,261.85
"
"2019-11-13 12:21:59.930695","$PRDID,-3.59,0.52,261.85
"
