time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294262.503743,-0.012101666666666667,0.0141945,73.5869,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294262.804645,-0.012100499999999998,0.014197833333333333,73.8188,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294263.1019037,-0.012099500000000001,0.014201166666666666,74.0492,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294263.4005349,-0.012098333333333332,0.0142045,74.2861,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294263.703619,-0.012097333333333333,0.014207833333333333,74.5294,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294264.0042224,-0.012096333333333332,0.014211166666666667,74.7713,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294264.300665,-0.012095333333333335,0.014214666666666665,75.0115,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294264.6061442,-0.012094333333333334,0.014218,75.2638,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294264.89879,-0.0120935,0.014221333333333334,75.5075,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294265.2010381,-0.0120925,0.014224666666666667,75.7607,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294265.5053198,-0.012091666666666667,0.014228,76.0192,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294265.807776,-0.012090666666666666,0.014231333333333334,76.2762,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294266.0997555,-0.012089833333333333,0.014234833333333334,76.5299,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294266.3989363,-0.012088833333333333,0.014238166666666666,76.7891,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294266.70218,-0.012088,0.014241666666666668,77.0598,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294267.004024,-0.012086999999999999,0.014245,77.3272,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294267.3043423,-0.012086000000000001,0.014248333333333333,77.5988,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294267.6013818,-0.012085166666666668,0.014251666666666666,77.87,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294267.9014459,-0.012084166666666667,0.014254999999999999,78.1452,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294268.203589,-0.012083333333333333,0.014258333333333335,78.423,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294268.5066316,-0.0120825,0.014261666666666667,78.7065,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294268.8023605,-0.012081666666666666,0.014265,78.9862,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294269.1031294,-0.012080833333333334,0.014268333333333333,79.2732,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294269.4030683,-0.012080166666666666,0.014271666666666665,79.5595,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294269.6994479,-0.0120795,0.014274833333333332,79.8451,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294269.9989958,-0.012078666666666666,0.014278333333333334,80.1397,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294270.2989066,-0.012078,0.014281666666666666,80.4353,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294270.6007092,-0.0120775,0.014284999999999999,80.7352,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294270.9041927,-0.012076833333333334,0.014288166666666666,81.0429,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294271.2052288,-0.012076166666666667,0.014291666666666668,81.3431,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294271.505242,-0.0120755,0.014295,81.6529,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294271.7969196,-0.012074833333333333,0.014298333333333333,81.9499,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294272.1001043,-0.012074166666666667,0.014301666666666666,82.2667,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294272.399911,-0.012073666666666667,0.014305,82.5812,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294272.7016113,-0.012073,0.014308333333333334,82.8983,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294272.998102,-0.012072333333333332,0.014311666666666667,83.2163,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294273.300383,-0.012071833333333334,0.014315,83.5405,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294273.6014147,-0.012071166666666666,0.014318333333333332,83.8673,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294273.9010894,-0.012070666666666667,0.014321666666666667,84.1931,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294274.203521,-0.012070166666666667,0.014324833333333334,84.527,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294274.5037835,-0.012069666666666668,0.014328,84.8599,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294274.798183,-0.012069166666666666,0.014331333333333333,85.186,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294275.105021,-0.012068833333333334,0.014334666666666666,85.5315,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294275.4050865,-0.012068333333333332,0.014337833333333333,85.876,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294275.6991127,-0.012067999999999999,0.014341166666666665,86.2118,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294275.999438,-0.0120675,0.014344500000000001,86.5579,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294276.2987802,-0.012067166666666665,0.014347666666666667,86.9029,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294276.5996265,-0.012066833333333334,0.014351000000000001,87.2605,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294276.9027662,-0.0120665,0.014354333333333334,87.6169,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294277.2069914,-0.012066166666666666,0.014357666666666666,87.9783,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294277.5030901,-0.012066,0.014361,88.3344,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294277.798331,-0.012065666666666667,0.014364333333333333,88.6911,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294278.1007917,-0.012065333333333334,0.014367666666666667,89.0587,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294278.4043674,-0.012065,0.014370833333333333,89.4331,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294278.6976612,-0.012064833333333334,0.014374,89.7957,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294279.002649,-0.0120645,0.014377166666666667,90.1712,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294279.301972,-0.012064333333333333,0.014380333333333334,90.5515,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294279.596932,-0.012064166666666666,0.0143835,90.9238,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294279.9055157,-0.012064,0.014386666666666666,91.3178,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294280.2041903,-0.012063833333333333,0.014389833333333333,91.6996,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294280.49834,-0.012063666666666667,0.014393,92.0734,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294280.7989368,-0.0120635,0.014396333333333334,92.4694,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294281.1028125,-0.0120635,0.0143995,92.8595,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294281.4030766,-0.012063333333333334,0.014402833333333333,93.2612,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294281.69817,-0.012063333333333334,0.014406,93.6526,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294281.9977775,-0.012063333333333334,0.014409333333333333,94.0511,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294282.2977607,-0.012063333333333334,0.014412666666666666,94.4593,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294282.5981004,-0.012063333333333334,0.014415833333333333,94.8634,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294282.9037602,-0.012063333333333334,0.014419,95.2794,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294283.205578,-0.0120635,0.014422166666666668,95.6935,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294283.497196,-0.0120635,0.014425166666666666,96.0965,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294283.801519,-0.0120635,0.014428333333333333,96.5159,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294284.1020722,-0.012063666666666667,0.014431333333333332,96.9402,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294284.400924,-0.012063833333333333,0.0144345,97.3626,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294284.701225,-0.012063833333333333,0.014437499999999999,97.7852,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294285.0045915,-0.012064,0.0144405,98.2177,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294285.2989168,-0.012064166666666666,0.014443666666666665,98.6385,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294285.599875,-0.012064333333333333,0.014446833333333332,99.0766,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294285.899528,-0.0120645,0.01445,99.5128,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294286.2027133,-0.012064833333333334,0.014453166666666666,99.9567,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294286.5058074,-0.012065,0.014456333333333333,100.401,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294286.8047185,-0.012065333333333334,0.014459499999999998,100.846,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294287.0984108,-0.0120655,0.014462666666666667,101.279,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294287.4012222,-0.012065833333333333,0.014465666666666667,101.737,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294287.7025967,-0.012066166666666666,0.014468666666666666,102.195,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294288.0023685,-0.0120665,0.014471833333333333,102.648,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294288.3056629,-0.012067,0.014474666666666667,103.114,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294288.6060276,-0.012067333333333334,0.014477666666666666,103.575,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294288.901429,-0.012067833333333333,0.014480666666666666,104.031,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294289.2046907,-0.012068333333333332,0.0144835,104.498,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294289.503406,-0.012068666666666667,0.014486500000000001,104.967,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294289.800231,-0.012069166666666666,0.014489499999999999,105.433,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294290.1030858,-0.012069666666666668,0.0144925,105.913,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294290.4002385,-0.012070166666666667,0.014495333333333334,106.385,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294290.7038045,-0.012070666666666667,0.0144985,106.871,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294291.0065794,-0.012071333333333333,0.0145015,107.359,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294291.3011382,-0.012071833333333334,0.0145045,107.837,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294291.599196,-0.012072333333333332,0.0145075,108.324,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294291.9043765,-0.012073,0.0145105,108.821,180.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294292.2057705,-0.012073666666666667,0.014513333333333333,109.324,183.75,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294292.5029347,-0.012074333333333333,0.014516333333333332,109.812,192.85,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294292.796754,-0.012075,0.014519166666666666,110.303,201.8,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294293.1001806,-0.012075666666666667,0.014522,110.808,210.85,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294293.4022033,-0.012076333333333333,0.014524666666666667,111.313,219.9,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294293.7022667,-0.012077166666666667,0.0145275,111.816,228.8,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294293.996821,-0.012077833333333335,0.014530166666666667,112.314,237.7,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294294.298767,-0.012078666666666666,0.014532999999999999,112.825,246.85,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294294.603507,-0.0120795,0.014535666666666667,113.342,255.9,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294294.9041715,-0.012080333333333334,0.014538500000000001,113.856,264.9,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294295.1999683,-0.012081333333333333,0.014541166666666666,114.368,270.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294295.5041077,-0.012082166666666666,0.014544,114.898,270.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294295.805607,-0.012083166666666667,0.014546833333333333,115.419,270.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294296.09821,-0.012084000000000001,0.0145495,115.938,270.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294296.4055882,-0.012085,0.014552333333333334,116.481,270.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294296.697945,-0.012085833333333332,0.014555,117.004,270.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294297.0043285,-0.012086833333333333,0.014557666666666667,117.554,270.0,262.875,266.348,35.755720000000004,57.026144,60.07503599999999
