time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293518.2152524,-0.012197000000000001,0.015352000000000001,308.783,180.0,180.0,180.0,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293518.5133476,-0.012188333333333332,0.015343500000000001,308.458,180.0,172.05,180.0,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293518.8100038,-0.01218,0.015335,308.13,180.0,163.539,180.0,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293519.111143,-0.0121715,0.0153265,307.791,180.0,163.179,180.0,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293519.409299,-0.012163333333333333,0.015318166666666666,307.457,180.0,163.179,180.0,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293519.714556,-0.012154833333333333,0.015309333333333335,307.107,180.0,163.179,180.0,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293520.0074525,-0.012146666666666667,0.015300833333333335,306.768,180.0,163.179,180.0,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293520.3087587,-0.0121385,0.015292,306.415,180.0,163.179,178.6,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293520.6152117,-0.012130499999999999,0.015283166666666665,306.052,180.0,163.179,169.75,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293520.9088616,-0.012122333333333334,0.015274333333333334,305.689,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293521.2126505,-0.012114333333333333,0.015265333333333332,305.301,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293521.5125148,-0.0121065,0.015256333333333334,304.91,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293521.811981,-0.012098500000000002,0.015247166666666668,304.498,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293522.1077044,-0.012090833333333334,0.015238,304.088,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293522.4130135,-0.012083166666666667,0.015228666666666666,303.652,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293522.7097795,-0.012075833333333334,0.0152195,303.219,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293523.0160859,-0.012068333333333332,0.015210166666666667,302.761,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293523.3164558,-0.012060833333333333,0.0152005,302.311,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293523.6126711,-0.012053666666666666,0.015191000000000001,301.847,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293523.9181392,-0.012047166666666666,0.015182166666666667,301.53,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293524.2138119,-0.0120395,0.015171833333333332,300.88,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293524.5171516,-0.0120325,0.015162166666666668,300.38,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293524.8089933,-0.012025666666666665,0.015152333333333332,299.899,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293525.1132286,-0.012018666666666667,0.0151425,299.37,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293525.4094265,-0.012012,0.015132833333333335,298.854,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293525.7106748,-0.012005333333333333,0.015123,298.325,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293526.0127983,-0.011998833333333332,0.015113,297.781,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293526.3084028,-0.011992166666666667,0.015103,297.241,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293526.6145065,-0.011985666666666667,0.015092666666666667,296.681,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293526.9166245,-0.011979333333333333,0.015082666666666666,296.113,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293527.212371,-0.011973000000000001,0.015072333333333333,295.549,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293527.5162582,-0.011966833333333335,0.015062333333333334,294.966,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293527.813598,-0.011960666666666666,0.015051833333333332,294.394,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293528.1118045,-0.011954833333333333,0.015041500000000001,293.802,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293528.4157553,-0.011949166666666667,0.015031166666666667,293.19,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293528.7102165,-0.011943333333333334,0.015020666666666667,292.597,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293529.014915,-0.011937666666666668,0.015009999999999999,291.978,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293529.3118453,-0.011932333333333333,0.0149995,291.362,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293529.6076138,-0.011927,0.014989,290.743,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293529.9155238,-0.011921666666666667,0.014978333333333335,290.1,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293530.2103305,-0.0119165,0.0149675,289.469,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293530.5074823,-0.0119115,0.014956833333333334,288.831,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293530.8111966,-0.011906499999999999,0.014946,288.169,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293531.115941,-0.011901666666666666,0.014935166666666666,287.504,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293531.4153938,-0.011897,0.014924166666666665,286.844,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293531.7083232,-0.011892333333333333,0.014913166666666667,286.182,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293532.017141,-0.011887833333333332,0.014902,285.494,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293532.31331,-0.0118835,0.014891,284.816,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293532.6116383,-0.011879166666666666,0.014879833333333333,284.132,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293532.914218,-0.011875,0.0148685,283.431,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293533.2092662,-0.011871166666666665,0.014857666666666667,282.747,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293533.5166936,-0.011867166666666668,0.014846166666666665,282.031,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293533.8106897,-0.0118635,0.014835,281.328,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293534.1092186,-0.01186,0.014824,280.616,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293534.4129572,-0.011856499999999999,0.014812333333333334,279.883,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293534.7113078,-0.011853333333333334,0.014801166666666667,279.156,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293535.0089023,-0.011850166666666667,0.014789833333333334,278.436,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293535.3135357,-0.011847,0.014778166666666667,277.686,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293535.6129546,-0.011844333333333333,0.014767166666666666,276.952,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293535.914386,-0.0118415,0.014755166666666668,276.195,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293536.2164483,-0.011838833333333333,0.014743666666666665,275.442,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293536.5110781,-0.011836333333333334,0.014732166666666666,274.688,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293536.8099215,-0.011834,0.014720666666666667,273.928,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293537.1078296,-0.011831833333333335,0.014709,273.168,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293537.412872,-0.011829666666666665,0.014697333333333333,272.377,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293537.7146022,-0.011827833333333334,0.014685833333333334,271.59,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293538.0068927,-0.011826166666666667,0.014674833333333333,270.833,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293538.3130343,-0.0118245,0.014662333333333333,270.032,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293538.6114235,-0.011823,0.014650666666666668,269.239,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293538.9106522,-0.011821666666666668,0.014639000000000001,268.442,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293539.2125587,-0.011820500000000001,0.014627166666666667,267.636,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293539.5194073,-0.0118195,0.014615666666666667,266.834,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293539.8134904,-0.011818666666666667,0.014604,266.023,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293540.1146417,-0.011818,0.014592333333333334,265.208,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293540.4150321,-0.0118175,0.014580666666666665,264.384,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293540.7075627,-0.011817166666666667,0.014568666666666667,263.601,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293541.0107439,-0.011817,0.014556999999999999,262.74,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293541.3137803,-0.011816833333333334,0.014545166666666666,261.898,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293541.6120796,-0.011817,0.014533333333333334,261.061,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293541.914409,-0.011817333333333334,0.014521833333333335,260.22,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293542.2172658,-0.011817833333333333,0.01451,259.369,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293542.514851,-0.011818500000000001,0.0144985,258.525,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293542.8122745,-0.011819166666666665,0.014486666666666667,257.69,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293543.1120286,-0.011820166666666666,0.014475166666666667,256.823,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293543.4146087,-0.011821333333333333,0.014463499999999999,255.952,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293543.7160726,-0.011822500000000001,0.014451833333333334,255.077,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293544.0170703,-0.011824,0.014440166666666667,254.213,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293544.3072534,-0.011825666666666667,0.014428666666666668,253.369,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293544.6087956,-0.011827333333333334,0.0144175,252.488,180.0,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293544.9141426,-0.011829333333333332,0.014405833333333333,251.593,182.75,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293545.211257,-0.011831333333333333,0.014394500000000001,250.714,191.65,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293545.5110867,-0.011833666666666666,0.014383166666666667,249.814,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293545.811333,-0.011836166666666667,0.0143715,248.888,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293546.1074655,-0.011838833333333333,0.014360333333333334,247.948,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293546.4089391,-0.011841666666666667,0.014349166666666666,246.992,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293546.708075,-0.011844666666666667,0.014338166666666667,246.009,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293547.0075166,-0.011847833333333333,0.014327000000000001,245.01,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293547.312195,-0.011851166666666666,0.014315999999999999,244.002,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293547.6068344,-0.011854833333333334,0.014304666666666667,242.985,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293547.9096222,-0.011858333333333334,0.014293833333333334,241.949,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293548.2084076,-0.011862166666666667,0.014282833333333333,240.893,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293548.5097845,-0.011865833333333332,0.014272499999999999,239.829,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293548.8102503,-0.01187,0.0142615,238.759,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293549.1091952,-0.011874166666666667,0.014250666666666667,237.677,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293549.4146686,-0.011878499999999998,0.014240333333333332,236.546,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293549.7159245,-0.011883,0.014229666666666667,235.415,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293550.0068986,-0.011887666666666666,0.0142195,234.336,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293550.3112605,-0.0118925,0.014209166666666667,233.183,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293550.61539,-0.011897666666666668,0.014198833333333332,232.012,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293550.9400072,-0.011903,0.014188833333333335,231.185,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293551.2122922,-0.011908499999999999,0.014178833333333333,229.704,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293551.509859,-0.011914166666666667,0.014169,228.542,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293551.8172996,-0.011919999999999998,0.0141595,227.331,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293552.1082535,-0.011926333333333334,0.014149666666666666,226.184,198.825,163.179,163.202,170.586864,185.04343200000002,187.93485199999998
