timestamp,content
"2019-11-13 12:19:40.815210","$YXRSA,21.4,A,,V*4F
"
"2019-11-13 12:19:40.815210","$YXRSA,21.4,A,,V*4F
"
"2019-11-13 12:19:41.419815","$YXRSA,33.3,A,,V*4B
"
"2019-11-13 12:19:41.419815","$YXRSA,33.3,A,,V*4B
"
"2019-11-13 12:19:42.124935","$YXRSA,44.6,A,,V*4E
"
"2019-11-13 12:19:42.124935","$YXRSA,44.6,A,,V*4E
"
"2019-11-13 12:19:42.729383","$YXRSA,52.6,A,,V*49
"
"2019-11-13 12:19:42.729383","$YXRSA,52.6,A,,V*49
"
"2019-11-13 12:19:43.332736","$YXRSA,50.2,A,,V*4F
"
"2019-11-13 12:19:43.332736","$YXRSA,50.2,A,,V*4F
"
"2019-11-13 12:19:43.936748","$YXRSA,50.1,A,,V*4C
"
"2019-11-13 12:19:43.936748","$YXRSA,50.1,A,,V*4C
"
"2019-11-13 12:19:44.641939","$YXRSA,50.9,A,,V*44
"
"2019-11-13 12:19:44.641939","$YXRSA,50.9,A,,V*44
"
"2019-11-13 12:19:45.245872","$YXRSA,50.0,A,,V*4D
"
"2019-11-13 12:19:45.245872","$YXRSA,50.0,A,,V*4D
"
"2019-11-13 12:19:45.850044","$YXRSA,49.3,A,,V*46
"
"2019-11-13 12:19:45.850044","$YXRSA,49.3,A,,V*46
"
"2019-11-13 12:19:46.454182","$YXRSA,49.2,A,,V*47
"
"2019-11-13 12:19:46.454182","$YXRSA,49.2,A,,V*47
"
"2019-11-13 12:19:47.058245","$YXRSA,45.0,A,,V*49
"
"2019-11-13 12:19:47.058245","$YXRSA,45.0,A,,V*49
"
"2019-11-13 12:19:47.763512","$YXRSA,33.1,A,,V*49
"
"2019-11-13 12:19:47.763512","$YXRSA,33.1,A,,V*49
"
"2019-11-13 12:19:48.367969","$YXRSA,20.8,A,,V*42
"
"2019-11-13 12:19:48.367969","$YXRSA,20.8,A,,V*42
"
"2019-11-13 12:19:48.972038","$YXRSA,8.4,A,,V*74
"
"2019-11-13 12:19:48.972038","$YXRSA,8.4,A,,V*74
"
"2019-11-13 12:19:49.676556","$YXRSA,-6.8,A,,V*5B
"
"2019-11-13 12:19:49.676556","$YXRSA,-6.8,A,,V*5B
"
"2019-11-13 12:19:50.280971","$YXRSA,-20.3,A,,V*64
"
"2019-11-13 12:19:50.280971","$YXRSA,-20.3,A,,V*64
"
"2019-11-13 12:19:50.884042","$YXRSA,-32.3,A,,V*67
"
"2019-11-13 12:19:50.884042","$YXRSA,-32.3,A,,V*67
"
"2019-11-13 12:19:51.487067","$YXRSA,-43.4,A,,V*66
"
"2019-11-13 12:19:51.487067","$YXRSA,-43.4,A,,V*66
"
"2019-11-13 12:19:52.192099","$YXRSA,-55.4,A,,V*61
"
"2019-11-13 12:19:52.192099","$YXRSA,-55.4,A,,V*61
"
"2019-11-13 12:19:52.796474","$YXRSA,-58.9,A,,V*61
"
"2019-11-13 12:19:52.796474","$YXRSA,-58.9,A,,V*61
"
"2019-11-13 12:19:53.400659","$YXRSA,-57.6,A,,V*61
"
"2019-11-13 12:19:53.400659","$YXRSA,-57.6,A,,V*61
"
"2019-11-13 12:19:54.004443","$YXRSA,-54.4,A,,V*60
"
"2019-11-13 12:19:54.004443","$YXRSA,-54.4,A,,V*60
"
"2019-11-13 12:19:54.608463","$YXRSA,-43.2,A,,V*60
"
"2019-11-13 12:19:54.608463","$YXRSA,-43.2,A,,V*60
"
"2019-11-13 12:19:55.313216","$YXRSA,-32.3,A,,V*67
"
"2019-11-13 12:19:55.313216","$YXRSA,-32.3,A,,V*67
"
"2019-11-13 12:19:55.917672","$YXRSA,-19.7,A,,V*6A
"
"2019-11-13 12:19:55.917672","$YXRSA,-19.7,A,,V*6A
"
"2019-11-13 12:19:56.522092","$YXRSA,-7.1,A,,V*53
"
"2019-11-13 12:19:56.522092","$YXRSA,-7.1,A,,V*53
"
"2019-11-13 12:19:57.126359","$YXRSA,3.2,A,,V*79
"
"2019-11-13 12:19:57.126359","$YXRSA,3.2,A,,V*79
"
"2019-11-13 12:19:57.831496","$YXRSA,0.6,A,,V*7E
"
"2019-11-13 12:19:57.831496","$YXRSA,0.6,A,,V*7E
"
"2019-11-13 12:19:58.435500","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:19:58.435500","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:19:59.040242","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:19:59.040242","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:19:59.644579","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:19:59.644579","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:00.349899","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:00.349899","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:00.953531","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:20:00.953531","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:20:01.557363","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:01.557363","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:02.162083","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:02.162083","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:02.867691","$YXRSA,0.6,A,,V*7E
"
"2019-11-13 12:20:02.867691","$YXRSA,0.6,A,,V*7E
"
"2019-11-13 12:20:03.472528","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:03.472528","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:04.077316","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:04.077316","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:04.681969","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:04.681969","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:05.386120","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:05.386120","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:05.990558","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:20:05.990558","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:20:06.595674","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:20:06.595674","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:20:07.199095","$YXRSA,2.4,A,,V*7E
"
"2019-11-13 12:20:07.199095","$YXRSA,2.4,A,,V*7E
"
"2019-11-13 12:20:07.902810","$YXRSA,15.5,A,,V*49
"
"2019-11-13 12:20:07.902810","$YXRSA,15.5,A,,V*49
"
"2019-11-13 12:20:08.506837","$YXRSA,26.8,A,,V*44
"
"2019-11-13 12:20:08.506837","$YXRSA,26.8,A,,V*44
"
"2019-11-13 12:20:09.110793","$YXRSA,38.6,A,,V*45
"
"2019-11-13 12:20:09.110793","$YXRSA,38.6,A,,V*45
"
"2019-11-13 12:20:09.714961","$YXRSA,50.2,A,,V*4F
"
"2019-11-13 12:20:09.714961","$YXRSA,50.2,A,,V*4F
"
"2019-11-13 12:20:10.419408","$YXRSA,57.1,A,,V*4B
"
"2019-11-13 12:20:10.419408","$YXRSA,57.1,A,,V*4B
"
"2019-11-13 12:20:11.022822","$YXRSA,54.8,A,,V*41
"
"2019-11-13 12:20:11.022822","$YXRSA,54.8,A,,V*41
"
"2019-11-13 12:20:11.626366","$YXRSA,50.0,A,,V*4D
"
"2019-11-13 12:20:11.626366","$YXRSA,50.0,A,,V*4D
"
"2019-11-13 12:20:12.229664","$YXRSA,46.3,A,,V*49
"
"2019-11-13 12:20:12.229664","$YXRSA,46.3,A,,V*49
"
"2019-11-13 12:20:12.933580","$YXRSA,34.0,A,,V*4F
"
"2019-11-13 12:20:12.933580","$YXRSA,34.0,A,,V*4F
"
"2019-11-13 12:20:13.536885","$YXRSA,21.7,A,,V*4C
"
"2019-11-13 12:20:13.536885","$YXRSA,21.7,A,,V*4C
"
"2019-11-13 12:20:14.140383","$YXRSA,9.7,A,,V*76
"
"2019-11-13 12:20:14.140383","$YXRSA,9.7,A,,V*76
"
"2019-11-13 12:20:14.745366","$YXRSA,-5.5,A,,V*55
"
"2019-11-13 12:20:14.745366","$YXRSA,-5.5,A,,V*55
"
"2019-11-13 12:20:15.450892","$YXRSA,-19.3,A,,V*6E
"
"2019-11-13 12:20:15.450892","$YXRSA,-19.3,A,,V*6E
"
"2019-11-13 12:20:16.054958","$YXRSA,-31.6,A,,V*61
"
"2019-11-13 12:20:16.054958","$YXRSA,-31.6,A,,V*61
"
"2019-11-13 12:20:16.659152","$YXRSA,-42.5,A,,V*66
"
"2019-11-13 12:20:16.659152","$YXRSA,-42.5,A,,V*66
"
"2019-11-13 12:20:17.263679","$YXRSA,-54.6,A,,V*62
"
"2019-11-13 12:20:17.263679","$YXRSA,-54.6,A,,V*62
"
"2019-11-13 12:20:17.968718","$YXRSA,-58.9,A,,V*61
"
"2019-11-13 12:20:17.968718","$YXRSA,-58.9,A,,V*61
"
"2019-11-13 12:20:18.572708","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:20:18.572708","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:20:19.177483","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:20:19.177483","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:20:19.782354","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:20:19.782354","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:20:20.488128","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:20:20.488128","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:20:21.091214","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:20:21.091214","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:20:21.695068","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:20:21.695068","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:20:22.299585","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:20:22.299585","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:20:23.004571","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:20:23.004571","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:20:23.608592","$YXRSA,-53.8,A,,V*6B
"
"2019-11-13 12:20:23.608592","$YXRSA,-53.8,A,,V*6B
"
"2019-11-13 12:20:24.212316","$YXRSA,-45.3,A,,V*67
"
"2019-11-13 12:20:24.212316","$YXRSA,-45.3,A,,V*67
"
"2019-11-13 12:20:24.815928","$YXRSA,-34.0,A,,V*62
"
"2019-11-13 12:20:24.815928","$YXRSA,-34.0,A,,V*62
"
"2019-11-13 12:20:25.519784","$YXRSA,-21.7,A,,V*61
"
"2019-11-13 12:20:25.519784","$YXRSA,-21.7,A,,V*61
"
"2019-11-13 12:20:26.123020","$YXRSA,-9.4,A,,V*58
"
"2019-11-13 12:20:26.123020","$YXRSA,-9.4,A,,V*58
"
"2019-11-13 12:20:26.726189","$YXRSA,3.9,A,,V*72
"
"2019-11-13 12:20:26.726189","$YXRSA,3.9,A,,V*72
"
"2019-11-13 12:20:27.329889","$YXRSA,17.0,A,,V*4E
"
"2019-11-13 12:20:27.329889","$YXRSA,17.0,A,,V*4E
"
"2019-11-13 12:20:28.033443","$YXRSA,28.2,A,,V*40
"
"2019-11-13 12:20:28.033443","$YXRSA,28.2,A,,V*40
"
"2019-11-13 12:20:28.637254","$YXRSA,39.4,A,,V*46
"
"2019-11-13 12:20:28.637254","$YXRSA,39.4,A,,V*46
"
"2019-11-13 12:20:29.241145","$YXRSA,51.7,A,,V*4B
"
"2019-11-13 12:20:29.241145","$YXRSA,51.7,A,,V*4B
"
"2019-11-13 12:20:29.844493","$YXRSA,63.7,A,,V*4A
"
"2019-11-13 12:20:29.844493","$YXRSA,63.7,A,,V*4A
"
"2019-11-13 12:20:30.548960","$YXRSA,66.3,A,,V*4B
"
"2019-11-13 12:20:30.548960","$YXRSA,66.3,A,,V*4B
"
"2019-11-13 12:20:31.152403","$YXRSA,64.2,A,,V*48
"
"2019-11-13 12:20:31.152403","$YXRSA,64.2,A,,V*48
"
"2019-11-13 12:20:31.756331","$YXRSA,64.2,A,,V*48
"
"2019-11-13 12:20:31.756331","$YXRSA,64.2,A,,V*48
"
"2019-11-13 12:20:32.360466","$YXRSA,64.2,A,,V*48
"
"2019-11-13 12:20:32.360466","$YXRSA,64.2,A,,V*48
"
"2019-11-13 12:20:33.064963","$YXRSA,64.5,A,,V*4F
"
"2019-11-13 12:20:33.064963","$YXRSA,64.5,A,,V*4F
"
"2019-11-13 12:20:33.668863","$YXRSA,64.4,A,,V*4E
"
"2019-11-13 12:20:33.668863","$YXRSA,64.4,A,,V*4E
"
"2019-11-13 12:20:34.273221","$YXRSA,60.7,A,,V*49
"
"2019-11-13 12:20:34.273221","$YXRSA,60.7,A,,V*49
"
"2019-11-13 12:20:34.876687","$YXRSA,48.2,A,,V*46
"
"2019-11-13 12:20:34.876687","$YXRSA,48.2,A,,V*46
"
"2019-11-13 12:20:35.480450","$YXRSA,36.3,A,,V*4E
"
"2019-11-13 12:20:35.480450","$YXRSA,36.3,A,,V*4E
"
"2019-11-13 12:20:36.183587","$YXRSA,23.9,A,,V*40
"
"2019-11-13 12:20:36.183587","$YXRSA,23.9,A,,V*40
"
"2019-11-13 12:20:36.786818","$YXRSA,11.8,A,,V*40
"
"2019-11-13 12:20:36.786818","$YXRSA,11.8,A,,V*40
"
"2019-11-13 12:20:37.390525","$YXRSA,-2.7,A,,V*50
"
"2019-11-13 12:20:37.390525","$YXRSA,-2.7,A,,V*50
"
"2019-11-13 12:20:38.094794","$YXRSA,-16.7,A,,V*65
"
"2019-11-13 12:20:38.094794","$YXRSA,-16.7,A,,V*65
"
"2019-11-13 12:20:38.698536","$YXRSA,-29.0,A,,V*6E
"
"2019-11-13 12:20:38.698536","$YXRSA,-29.0,A,,V*6E
"
"2019-11-13 12:20:39.301915","$YXRSA,-40.1,A,,V*60
"
"2019-11-13 12:20:39.301915","$YXRSA,-40.1,A,,V*60
"
"2019-11-13 12:20:39.905598","$YXRSA,-52.0,A,,V*62
"
"2019-11-13 12:20:39.905598","$YXRSA,-52.0,A,,V*62
"
"2019-11-13 12:20:40.609784","$YXRSA,-58.7,A,,V*6F
"
"2019-11-13 12:20:40.609784","$YXRSA,-58.7,A,,V*6F
"
"2019-11-13 12:20:41.213306","$YXRSA,-58.9,A,,V*61
"
"2019-11-13 12:20:41.213306","$YXRSA,-58.9,A,,V*61
"
"2019-11-13 12:20:41.816916","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:20:41.816916","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:20:42.420387","$YXRSA,-52.6,A,,V*64
"
"2019-11-13 12:20:42.420387","$YXRSA,-52.6,A,,V*64
"
"2019-11-13 12:20:43.124180","$YXRSA,-41.5,A,,V*65
"
"2019-11-13 12:20:43.124180","$YXRSA,-41.5,A,,V*65
"
"2019-11-13 12:20:43.727795","$YXRSA,-30.5,A,,V*63
"
"2019-11-13 12:20:43.727795","$YXRSA,-30.5,A,,V*63
"
"2019-11-13 12:20:44.331009","$YXRSA,-17.8,A,,V*6B
"
"2019-11-13 12:20:44.331009","$YXRSA,-17.8,A,,V*6B
"
"2019-11-13 12:20:44.934344","$YXRSA,-5.9,A,,V*59
"
"2019-11-13 12:20:44.934344","$YXRSA,-5.9,A,,V*59
"
"2019-11-13 12:20:45.638561","$YXRSA,1.5,A,,V*7C
"
"2019-11-13 12:20:45.638561","$YXRSA,1.5,A,,V*7C
"
"2019-11-13 12:20:46.243224","$YXRSA,0.6,A,,V*7E
"
"2019-11-13 12:20:46.243224","$YXRSA,0.6,A,,V*7E
"
"2019-11-13 12:20:46.847577","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:20:46.847577","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:20:47.451889","$YXRSA,0.6,A,,V*7E
"
"2019-11-13 12:20:47.451889","$YXRSA,0.6,A,,V*7E
"
"2019-11-13 12:20:48.157198","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:48.157198","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:48.760999","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:48.760999","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:49.364325","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:20:49.364325","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:20:49.967644","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:20:49.967644","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:20:50.671484","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:20:50.671484","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:20:51.275115","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:20:51.275115","$YXRSA,0.7,A,,V*7F
"
"2019-11-13 12:20:51.879182","$YXRSA,-6.6,A,,V*55
"
"2019-11-13 12:20:51.879182","$YXRSA,-6.6,A,,V*55
"
"2019-11-13 12:20:52.483551","$YXRSA,-8.6,A,,V*5B
"
"2019-11-13 12:20:52.483551","$YXRSA,-8.6,A,,V*5B
"
"2019-11-13 12:20:53.188682","$YXRSA,0.9,A,,V*71
"
"2019-11-13 12:20:53.188682","$YXRSA,0.9,A,,V*71
"
"2019-11-13 12:20:53.793329","$YXRSA,-2.0,A,,V*57
"
"2019-11-13 12:20:53.793329","$YXRSA,-2.0,A,,V*57
"
"2019-11-13 12:20:54.397220","$YXRSA,-10.1,A,,V*65
"
"2019-11-13 12:20:54.397220","$YXRSA,-10.1,A,,V*65
"
"2019-11-13 12:20:55.001590","$YXRSA,-10.5,A,,V*61
"
"2019-11-13 12:20:55.001590","$YXRSA,-10.5,A,,V*61
"
"2019-11-13 12:20:55.706876","$YXRSA,-4.4,A,,V*55
"
"2019-11-13 12:20:55.706876","$YXRSA,-4.4,A,,V*55
"
"2019-11-13 12:20:56.310163","$YXRSA,1.6,A,,V*7F
"
"2019-11-13 12:20:56.310163","$YXRSA,1.6,A,,V*7F
"
"2019-11-13 12:20:56.913323","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:56.913323","$YXRSA,0.8,A,,V*70
"
"2019-11-13 12:20:57.517800","$YXRSA,-1.9,A,,V*5D
"
"2019-11-13 12:20:57.517800","$YXRSA,-1.9,A,,V*5D
"
"2019-11-13 12:20:58.221540","$YXRSA,-7.6,A,,V*54
"
"2019-11-13 12:20:58.221540","$YXRSA,-7.6,A,,V*54
"
"2019-11-13 12:20:58.824416","$YXRSA,-7.0,A,,V*52
"
"2019-11-13 12:20:58.824416","$YXRSA,-7.0,A,,V*52
"
"2019-11-13 12:20:59.427710","$YXRSA,-4.2,A,,V*53
"
"2019-11-13 12:20:59.427710","$YXRSA,-4.2,A,,V*53
"
"2019-11-13 12:21:00.031792","$YXRSA,1.5,A,,V*7C
"
"2019-11-13 12:21:00.031792","$YXRSA,1.5,A,,V*7C
"
"2019-11-13 12:21:00.736746","$YXRSA,0.2,A,,V*7A
"
"2019-11-13 12:21:00.736746","$YXRSA,0.2,A,,V*7A
"
"2019-11-13 12:21:01.341192","$YXRSA,-12.7,A,,V*61
"
"2019-11-13 12:21:01.341192","$YXRSA,-12.7,A,,V*61
"
"2019-11-13 12:21:01.944779","$YXRSA,-26.5,A,,V*64
"
"2019-11-13 12:21:01.944779","$YXRSA,-26.5,A,,V*64
"
"2019-11-13 12:21:02.549872","$YXRSA,-38.1,A,,V*6F
"
"2019-11-13 12:21:02.549872","$YXRSA,-38.1,A,,V*6F
"
"2019-11-13 12:21:03.254607","$YXRSA,-49.4,A,,V*6C
"
"2019-11-13 12:21:03.254607","$YXRSA,-49.4,A,,V*6C
"
"2019-11-13 12:21:03.858866","$YXRSA,-58.6,A,,V*6E
"
"2019-11-13 12:21:03.858866","$YXRSA,-58.6,A,,V*6E
"
"2019-11-13 12:21:04.463050","$YXRSA,-58.5,A,,V*6D
"
"2019-11-13 12:21:04.463050","$YXRSA,-58.5,A,,V*6D
"
"2019-11-13 12:21:05.066567","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:05.066567","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:05.771146","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:05.771146","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:06.374449","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:06.374449","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:06.977659","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:06.977659","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:07.581267","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:07.581267","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:08.285110","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:08.285110","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:08.888395","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:08.888395","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:09.492131","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:09.492131","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:10.095446","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:10.095446","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:10.799526","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:10.799526","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:11.403264","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:21:11.403264","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:21:12.006714","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:12.006714","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:12.609860","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:12.609860","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:13.315314","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:13.315314","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:13.919893","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:13.919893","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:14.524127","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:14.524127","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:15.128216","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:15.128216","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:15.833009","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:15.833009","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:16.437077","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:16.437077","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:17.041245","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:17.041245","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:17.645078","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:21:17.645078","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:21:18.350219","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:21:18.350219","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:21:18.953867","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:21:18.953867","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:21:19.557913","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:19.557913","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:20.161699","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:20.161699","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:20.866334","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:20.866334","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:21.470412","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:21:21.470412","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:21:22.074411","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:22.074411","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:22.677833","$YXRSA,-57.8,A,,V*6F
"
"2019-11-13 12:21:22.677833","$YXRSA,-57.8,A,,V*6F
"
"2019-11-13 12:21:23.382881","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:23.382881","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:23.986293","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:23.986293","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:24.590016","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:24.590016","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:25.193501","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:25.193501","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:25.897971","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:25.897971","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:26.500885","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:26.500885","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:27.104674","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:21:27.104674","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:21:27.708261","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:27.708261","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:28.412500","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:28.412500","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:29.015652","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:29.015652","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:29.619600","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:29.619600","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:30.223583","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:30.223583","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:30.928207","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:30.928207","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:31.532418","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:31.532418","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:32.137548","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:32.137548","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:32.741327","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:32.741327","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:33.446337","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:21:33.446337","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:21:34.050308","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:34.050308","$YXRSA,-57.9,A,,V*6E
"
"2019-11-13 12:21:34.654216","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:21:34.654216","$YXRSA,-58.1,A,,V*69
"
"2019-11-13 12:21:35.258579","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:35.258579","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:35.963556","$YXRSA,-58.0,A,,V*68
"
"2019-11-13 12:21:35.963556","$YXRSA,-58.0,A,,V*68
"
