2019-11-13 12:21:30.424958,296
2019-11-13 12:21:30.424958,296
2019-11-13 12:21:31.229893,290
2019-11-13 12:21:31.229893,290
2019-11-13 12:21:32.036575,284
2019-11-13 12:21:32.036575,284
2019-11-13 12:21:32.943043,277
2019-11-13 12:21:32.943043,277
2019-11-13 12:21:33.949647,271
2019-11-13 12:21:33.949647,271
2019-11-13 12:21:34.956280,256
2019-11-13 12:21:34.956280,256
2019-11-13 12:21:35.862740,248
2019-11-13 12:21:35.862740,248
2019-11-13 12:21:36.466685,240
2019-11-13 12:21:36.466685,240
2019-11-13 12:21:37.171788,234
2019-11-13 12:21:37.171788,234
2019-11-13 12:21:38.077404,226
2019-11-13 12:21:38.077404,226
2019-11-13 12:21:38.883200,219
2019-11-13 12:21:38.883200,219
2019-11-13 12:21:39.488272,211
2019-11-13 12:21:39.488272,211
2019-11-13 12:21:40.294427,204
2019-11-13 12:21:40.294427,204
2019-11-13 12:21:41.099311,197
2019-11-13 12:21:41.099311,197
2019-11-13 12:21:41.903835,191
2019-11-13 12:21:41.903835,191
2019-11-13 12:21:42.911336,183
2019-11-13 12:21:42.911336,183
2019-11-13 12:21:43.515615,176
2019-11-13 12:21:43.515615,176
2019-11-13 12:21:44.320470,168
2019-11-13 12:21:44.320470,168
2019-11-13 12:21:45.126651,161
2019-11-13 12:21:45.126651,161
2019-11-13 12:21:46.031530,154
2019-11-13 12:21:46.031530,154
2019-11-13 12:21:46.836418,147
2019-11-13 12:21:46.836418,147
2019-11-13 12:21:47.440933,140
2019-11-13 12:21:47.440933,140
2019-11-13 12:21:48.247387,134
2019-11-13 12:21:48.247387,134
2019-11-13 12:21:49.253127,129
2019-11-13 12:21:49.253127,129
2019-11-13 12:21:50.057495,122
2019-11-13 12:21:50.057495,122
2019-11-13 12:21:50.861833,115
2019-11-13 12:21:50.861833,115
2019-11-13 12:21:51.766759,108
2019-11-13 12:21:51.766759,108
2019-11-13 12:21:52.570590,102
2019-11-13 12:21:52.570590,102
2019-11-13 12:21:53.375256,97
2019-11-13 12:21:53.375256,97
2019-11-13 12:21:54.281355,93
2019-11-13 12:21:54.281355,93
2019-11-13 12:21:54.985674,90
2019-11-13 12:21:54.985674,90
2019-11-13 12:21:55.891444,88
2019-11-13 12:21:55.891444,88
2019-11-13 12:21:56.495421,86
2019-11-13 12:21:56.495421,86
2019-11-13 12:21:57.502130,84
2019-11-13 12:21:57.502130,84
2019-11-13 12:21:58.308455,83
2019-11-13 12:21:58.308455,83
2019-11-13 12:21:59.213758,83
2019-11-13 12:21:59.213758,83
2019-11-13 12:22:00.018309,82
2019-11-13 12:22:00.018309,82
2019-11-13 12:22:00.823147,82
2019-11-13 12:22:00.823147,82
2019-11-13 12:22:01.426480,81
2019-11-13 12:22:01.426480,81
2019-11-13 12:22:02.431770,81
2019-11-13 12:22:02.431770,81
2019-11-13 12:22:03.136122,81
2019-11-13 12:22:03.136122,81
2019-11-13 12:22:04.043397,81
2019-11-13 12:22:04.043397,81
2019-11-13 12:22:04.748778,82
2019-11-13 12:22:04.748778,82
2019-11-13 12:22:05.353546,82
2019-11-13 12:22:05.353546,82
2019-11-13 12:22:06.260071,83
2019-11-13 12:22:06.260071,83
2019-11-13 12:22:06.963810,84
2019-11-13 12:22:06.963810,84
2019-11-13 12:22:07.768830,86
2019-11-13 12:22:07.768830,86
2019-11-13 12:22:08.574103,89
2019-11-13 12:22:08.574103,89
2019-11-13 12:22:09.378816,93
2019-11-13 12:22:09.378816,93
2019-11-13 12:22:10.183552,96
2019-11-13 12:22:10.183552,96
2019-11-13 12:22:11.088843,99
2019-11-13 12:22:11.088843,99
2019-11-13 12:22:11.893395,101
2019-11-13 12:22:11.893395,101
2019-11-13 12:22:12.497204,103
2019-11-13 12:22:12.497204,103
2019-11-13 12:22:13.201250,106
2019-11-13 12:22:13.201250,106
2019-11-13 12:22:14.005653,109
2019-11-13 12:22:14.005653,109
2019-11-13 12:22:14.810247,113
2019-11-13 12:22:14.810247,113
2019-11-13 12:22:15.413894,120
2019-11-13 12:22:15.413894,120
2019-11-13 12:22:16.220080,128
2019-11-13 12:22:16.220080,128
2019-11-13 12:22:16.924650,137
2019-11-13 12:22:16.924650,137
2019-11-13 12:22:17.529412,145
2019-11-13 12:22:17.529412,145
2019-11-13 12:22:18.234406,154
2019-11-13 12:22:18.234406,154
2019-11-13 12:22:18.837958,163
2019-11-13 12:22:18.837958,163
2019-11-13 12:22:19.441654,172
2019-11-13 12:22:19.441654,172
2019-11-13 12:22:20.246272,180
2019-11-13 12:22:20.246272,180
2019-11-13 12:22:20.951327,188
2019-11-13 12:22:20.951327,188
2019-11-13 12:22:21.555920,195
2019-11-13 12:22:21.555920,195
2019-11-13 12:22:22.261025,201
2019-11-13 12:22:22.261025,201
2019-11-13 12:22:22.865908,207
2019-11-13 12:22:22.865908,207
2019-11-13 12:22:23.469695,213
2019-11-13 12:22:23.469695,213
2019-11-13 12:22:24.174036,219
2019-11-13 12:22:24.174036,219
2019-11-13 12:22:24.978947,226
2019-11-13 12:22:24.978947,226
2019-11-13 12:22:25.583269,232
2019-11-13 12:22:25.583269,232
2019-11-13 12:22:26.187999,238
2019-11-13 12:22:26.187999,238
2019-11-13 12:22:26.892759,244
2019-11-13 12:22:26.892759,244
2019-11-13 12:22:27.497091,250
2019-11-13 12:22:27.497091,250
2019-11-13 12:22:28.303129,256
2019-11-13 12:22:28.303129,256
2019-11-13 12:22:28.907097,262
2019-11-13 12:22:28.907097,262
2019-11-13 12:22:29.511986,268
2019-11-13 12:22:29.511986,268
2019-11-13 12:22:30.317241,275
2019-11-13 12:22:30.317241,275
2019-11-13 12:22:31.122225,284
2019-11-13 12:22:31.122225,284
2019-11-13 12:22:31.927366,293
2019-11-13 12:22:31.927366,293
2019-11-13 12:22:32.531282,302
2019-11-13 12:22:32.531282,302
2019-11-13 12:22:33.336676,310
2019-11-13 12:22:33.336676,310
2019-11-13 12:22:34.142878,319
2019-11-13 12:22:34.142878,319
2019-11-13 12:22:34.948040,328
2019-11-13 12:22:34.948040,328
2019-11-13 12:22:35.552341,336
2019-11-13 12:22:35.552341,336
2019-11-13 12:22:36.256301,343
2019-11-13 12:22:36.256301,343
2019-11-13 12:22:36.860924,349
2019-11-13 12:22:36.860924,349
2019-11-13 12:22:37.566035,355
2019-11-13 12:22:37.566035,355
2019-11-13 12:22:38.170325,2
2019-11-13 12:22:38.170325,2
2019-11-13 12:22:38.975371,8
2019-11-13 12:22:38.975371,8
2019-11-13 12:22:39.579273,14
2019-11-13 12:22:39.579273,14
2019-11-13 12:22:40.183530,21
2019-11-13 12:22:40.183530,21
2019-11-13 12:22:41.087315,27
2019-11-13 12:22:41.087315,27
2019-11-13 12:22:41.791297,34
2019-11-13 12:22:41.791297,34
2019-11-13 12:22:42.395459,42
2019-11-13 12:22:42.395459,42
2019-11-13 12:22:43.301115,49
2019-11-13 12:22:43.301115,49
2019-11-13 12:22:44.005414,56
2019-11-13 12:22:44.005414,56
2019-11-13 12:22:44.810036,64
2019-11-13 12:22:44.810036,64
2019-11-13 12:22:45.514237,71
2019-11-13 12:22:45.514237,71
2019-11-13 12:22:46.318456,78
2019-11-13 12:22:46.318456,78
2019-11-13 12:22:47.124266,85
2019-11-13 12:22:47.124266,85
2019-11-13 12:22:48.030695,91
2019-11-13 12:22:48.030695,91
2019-11-13 12:22:49.037377,97
2019-11-13 12:22:49.037377,97
2019-11-13 12:22:50.044427,105
2019-11-13 12:22:50.044427,105
2019-11-13 12:22:50.849665,108
2019-11-13 12:22:50.849665,108
2019-11-13 12:22:51.453731,110
2019-11-13 12:22:51.453731,110
2019-11-13 12:22:52.159801,112
2019-11-13 12:22:52.159801,112
2019-11-13 12:22:52.964961,113
2019-11-13 12:22:52.964961,113
2019-11-13 12:22:53.569192,114
2019-11-13 12:22:53.569192,114
2019-11-13 12:22:54.373536,115
2019-11-13 12:22:54.373536,115
2019-11-13 12:22:54.976931,116
2019-11-13 12:22:54.976931,116
2019-11-13 12:22:55.782457,116
2019-11-13 12:22:55.782457,116
2019-11-13 12:22:56.386859,117
2019-11-13 12:22:56.386859,117
2019-11-13 12:22:57.193302,118
2019-11-13 12:22:57.193302,118
2019-11-13 12:22:57.997672,118
2019-11-13 12:22:57.997672,118
2019-11-13 12:22:58.802753,116
2019-11-13 12:22:58.802753,116
2019-11-13 12:22:59.406839,115
2019-11-13 12:22:59.406839,115
2019-11-13 12:23:00.211054,114
2019-11-13 12:23:00.211054,114
2019-11-13 12:23:01.016157,113
2019-11-13 12:23:01.016157,113
2019-11-13 12:23:01.821785,111
2019-11-13 12:23:01.821785,111
2019-11-13 12:23:02.426026,109
2019-11-13 12:23:02.426026,109
2019-11-13 12:23:03.232104,107
2019-11-13 12:23:03.232104,107
2019-11-13 12:23:04.037194,106
2019-11-13 12:23:04.037194,106
2019-11-13 12:23:04.842937,106
2019-11-13 12:23:04.842937,106
2019-11-13 12:23:05.447944,106
2019-11-13 12:23:05.447944,106
2019-11-13 12:23:06.455232,106
2019-11-13 12:23:06.455232,106
2019-11-13 12:23:07.060255,106
2019-11-13 12:23:07.060255,106
2019-11-13 12:23:08.067802,105
2019-11-13 12:23:08.067802,105
2019-11-13 12:23:08.874247,105
2019-11-13 12:23:08.874247,105
2019-11-13 12:23:09.479605,105
2019-11-13 12:23:09.479605,105
2019-11-13 12:23:10.285102,105
2019-11-13 12:23:10.285102,105
2019-11-13 12:23:11.192544,106
2019-11-13 12:23:11.192544,106
2019-11-13 12:23:11.998860,106
2019-11-13 12:23:11.998860,106
2019-11-13 12:23:12.805014,106
2019-11-13 12:23:12.805014,106
2019-11-13 12:23:13.408722,106
2019-11-13 12:23:13.408722,106
2019-11-13 12:23:14.315035,106
2019-11-13 12:23:14.315035,106
2019-11-13 12:23:15.221033,107
2019-11-13 12:23:15.221033,107
2019-11-13 12:23:16.127501,107
2019-11-13 12:23:16.127501,107
2019-11-13 12:23:17.134267,107
2019-11-13 12:23:17.134267,107
2019-11-13 12:23:18.040672,108
2019-11-13 12:23:18.040672,108
2019-11-13 12:23:19.047951,109
2019-11-13 12:23:19.047951,109
2019-11-13 12:23:20.054284,109
2019-11-13 12:23:20.054284,109
2019-11-13 12:23:20.759102,110
2019-11-13 12:23:20.759102,110
2019-11-13 12:23:21.464089,110
2019-11-13 12:23:21.464089,110
2019-11-13 12:23:22.269707,111
2019-11-13 12:23:22.269707,111
2019-11-13 12:23:22.874261,111
2019-11-13 12:23:22.874261,111
2019-11-13 12:23:23.479320,112
2019-11-13 12:23:23.479320,112
2019-11-13 12:23:24.284416,112
2019-11-13 12:23:24.284416,112
2019-11-13 12:23:25.088848,113
2019-11-13 12:23:25.088848,113
2019-11-13 12:23:26.094967,113
2019-11-13 12:23:26.094967,113
2019-11-13 12:23:27.001718,114
2019-11-13 12:23:27.001718,114
2019-11-13 12:23:28.008469,115
2019-11-13 12:23:28.008469,115
2019-11-13 12:23:29.015019,115
2019-11-13 12:23:29.015019,115
2019-11-13 12:23:29.920725,116
2019-11-13 12:23:29.920725,116
2019-11-13 12:23:30.625667,116
2019-11-13 12:23:30.625667,116
2019-11-13 12:23:31.229448,116
2019-11-13 12:23:31.229448,116
2019-11-13 12:23:32.034808,116
2019-11-13 12:23:32.034808,116
2019-11-13 12:23:32.839376,116
2019-11-13 12:23:32.839376,116
2019-11-13 12:23:33.442931,117
2019-11-13 12:23:33.442931,117
2019-11-13 12:23:34.248474,117
2019-11-13 12:23:34.248474,117
2019-11-13 12:23:35.054076,117
2019-11-13 12:23:35.054076,117
2019-11-13 12:23:35.858753,117
2019-11-13 12:23:35.858753,117
2019-11-13 12:23:36.462258,116
2019-11-13 12:23:36.462258,116
2019-11-13 12:23:37.267559,116
2019-11-13 12:23:37.267559,116
2019-11-13 12:23:38.072586,116
2019-11-13 12:23:38.072586,116
2019-11-13 12:23:39.078684,116
2019-11-13 12:23:39.078684,116
2019-11-13 12:23:39.883883,116
2019-11-13 12:23:39.883883,116
2019-11-13 12:23:40.789531,116
2019-11-13 12:23:40.789531,116
2019-11-13 12:23:41.393676,115
2019-11-13 12:23:41.393676,115
2019-11-13 12:23:42.197719,115
2019-11-13 12:23:42.197719,115
2019-11-13 12:23:43.204005,115
2019-11-13 12:23:43.204005,115
2019-11-13 12:23:44.009516,114
2019-11-13 12:23:44.009516,114
2019-11-13 12:23:44.613498,114
2019-11-13 12:23:44.613498,114
2019-11-13 12:23:45.418088,114
2019-11-13 12:23:45.418088,114
2019-11-13 12:23:46.222657,113
2019-11-13 12:23:46.222657,113
2019-11-13 12:23:47.026845,113
2019-11-13 12:23:47.026845,113
2019-11-13 12:23:47.831622,113
2019-11-13 12:23:47.831622,113
2019-11-13 12:23:48.435269,112
2019-11-13 12:23:48.435269,112
2019-11-13 12:23:49.340394,112
2019-11-13 12:23:49.340394,112
2019-11-13 12:23:50.144335,112
2019-11-13 12:23:50.144335,112
2019-11-13 12:23:50.948601,112
2019-11-13 12:23:50.948601,112
2019-11-13 12:23:51.954277,112
2019-11-13 12:23:51.954277,112
2019-11-13 12:23:52.557439,112
2019-11-13 12:23:52.557439,112
2019-11-13 12:23:53.462371,112
2019-11-13 12:23:53.462371,112
2019-11-13 12:23:54.267738,113
2019-11-13 12:23:54.267738,113
2019-11-13 12:23:55.072189,113
2019-11-13 12:23:55.072189,113
2019-11-13 12:23:55.877112,113
2019-11-13 12:23:55.877112,113
2019-11-13 12:23:56.480893,113
2019-11-13 12:23:56.480893,113
2019-11-13 12:23:57.285519,113
2019-11-13 12:23:57.285519,113
2019-11-13 12:23:58.090081,113
2019-11-13 12:23:58.090081,113
2019-11-13 12:23:59.095865,114
2019-11-13 12:23:59.095865,114
2019-11-13 12:23:59.800203,114
2019-11-13 12:23:59.800203,114
2019-11-13 12:24:00.504575,114
2019-11-13 12:24:00.504575,114
2019-11-13 12:24:01.309311,115
2019-11-13 12:24:01.309311,115
2019-11-13 12:24:02.114218,115
2019-11-13 12:24:02.114218,115
2019-11-13 12:24:03.020676,115
2019-11-13 12:24:03.020676,115
2019-11-13 12:24:03.826406,116
2019-11-13 12:24:03.826406,116
2019-11-13 12:24:04.632321,116
2019-11-13 12:24:04.632321,116
2019-11-13 12:24:05.337531,117
2019-11-13 12:24:05.337531,117
2019-11-13 12:24:06.142884,117
2019-11-13 12:24:06.142884,117
2019-11-13 12:24:06.947893,118
2019-11-13 12:24:06.947893,118
